"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Chittenden","VT","Burlington","50","007",371,162.093495934959,160.579044117647,156.754556882464,156.091640488828,160.080492424242,157.967479674797,157.303370786517,157.307811875472,157.312252964427,157.164082087473,157.164082087473,156.347717323327,157.303370786517,158.7693834056,162.671232876712,165.104166666667,165.185783521809,161.100428644488,160.714285714286,157.500178037317,157.542372881356,156.145833333333,153.91285779865,152.367991290147,151.464646464646,152.896995708155,153.894927536232,156.25,153.061224489796,152.882352941176,151.041666666667,152.439024390244,158.25,161.151960784314,164.662273476112,164.430379746835,162,158.913953488372,156.25,155.279296327446,153.078380654475,156.25,157.506976671266,157.555970149254,156.902985074627,157.555970149254,161.184210526316,156.25,161.681487469685,167.351389368975,169.957914266747,169.957914266747,172.959183673469,166,164.218273516303,164.252873563218,159.08456920904,159.270833333333,160.473882606354,159.868154158215,161.787169945065,165.161008006167,161.605931680848,165.230972200012,169.079464988198,170.730270906949,168.568920105356,170.435568746855,169.902912621359,173.214098532495,175.214592274678,181.386514719848,176.372549019608,168.310846852812
"Bibb","GA","Macon","13","021",372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7460556084782,50.4237288135593,51.0649918077553,49.4703414864705,49.5121226220017,49.859943977591,53.6167689732143,58.1027100988701,61.0988043130138,59.9574852014906,58.0202448210923,52.1920668058455,61.2445544983636,59.1198224852071,57.394619373098,58.434650455927,53.8321167883212,53.2552664054212,50.6979695431472,53.9495715552054,53.8831596389482,50.6868226094114,50.9218161954689,50.6979695431472,45.4545454545455,44.7189097103918,44.592015113745,47.569803516029,47.8637157030867
"Maui","HI","Kahului","15","009",373,479.966811076487,493.044244042909,472.817863162734,486.616788321168,488.314521611564,464.934736174718,434.592348323248,428.737745098039,429.936305732484,407.431551499348,365.162505623032,338.835725677831,338.674575607643,361.40716374269,359.116022099447,348.101265822785,354.246158856382,374.8370273794,395.961960188934,419.683897336514,457.952076816128,409.727715875437,413.060891918566,428.328721196317,474.156645743922,474.656810982049,474.090407938258,451.9535374868,454.430379746835,453.598484848485,468.265172256445,465.277483588621,477.702702702703,485.347788750537,499.65672387031,514.744645799012,535.507605820106,543.911416339836,535.121328224776,544.466331432795,535.714285714286,524.070021881838,513.698630136986,512.337636682445,513.066202090592,500.840807174888,519.220694857718,526.966292134831,544.507575757576,551.235741444867,536.912751677852,584.186046511628,578.299220272904,583.333333333333,571.001420850281,562.897124230146,562.897124230146,563.460328235153,569.317006118503,563.79656254279,576.472389644392,595.833333333333,599.448482289609,595.643274853801,530.421216848674,596.842105263158,603.251794957422,583.483213429257,564.236111111111,564.60393126177,564.971751412429,596.754385964912,606.981981981982,597.433460076046
"Schenectady","NY","Albany","36","093",374,119.74087024087,118.719889883001,127.263827704356,118.219895287958,125.338753387534,122.820406584908,118.440779610195,117.274973290598,114.352571576629,108.507437609212,107.137911371782,104.797008220518,108.271750186894,105.92242350291,109.462050078247,108.098262032086,104.598014918781,104.753521126761,104.824313010933,99.7606631609699,98.3908541846419,98.3908541846419,100.153935185185,100.572667790225,105.382512766793,106.889941623425,107.723577235772,107.376312388952,107.533112582781,107.476635514019,109,109.929078014184,110.162412604257,110.39574719433,112.215909090909,110.386740331492,110.747051114024,111.509036898061,112.104390243902,120.256859756098,119.931506849315,119.86301369863,118.092267428373,120,117.208119501466,109.568111338023,110.588226545303,107.964111293921,107.560184594445,110.572940753301,108.605072463768,108.41212527298,110.120240480962,113.510101010101,110.220440881764,111.658932714617,110.161190346208,109.798534798535,108.809523809524,106.766381766382,107.421875,108.605072463768,108.61801242236,111.930434036713,113.636363636364,115.767501784758,111.580694586313,108.933850359321,104.64114010989,104.731416843151,100.160384923817,99.7950558213716,100.12077294686,99.9090909090909
"Catawba","NC","Hickory","37","035",375,82.1428571428571,80.4347826086957,81.0741341991342,80.7926829268293,83.1944444444444,82.711038961039,83.1944444444444,81.9286896385437,81.8318318318318,80.4834377797672,79.8401420959147,78.046875,77.7791275240255,76.593966115351,73.9814814814815,71.7905405405405,70.9368753032508,69.9130155231009,69.6117519969872,69.1048951048951,68.935427574171,69.1538461538462,69.1048951048951,69.6215139442231,70.8614864864865,69.0569262198476,68.7889313712564,68.7889313712564,69.1505425880426,70.103307254623,70.1424051933111,69.3452380952381,71.0224793749008,70.4978354978355,71.3095238095238,71.0495356519571,71.2625462229266,71.9368131868132,74.5164677276746,76.0786802030457,73.8120380147835,74.3534482758621,72.1583104395604,73.6755871108684,72.4692764828064,72.8974901297236,72.9464742144038,72.1034686562611,72.0344387755102,70.9280303030303,71.5760924285139,74.3032442318027,73.8289070557544,73.9549839228296,74.1345551378446,75.1926977687627,74.9137931034483,74.0521327014218,74.9348958333333,75.1420454545455,74.8697916666667,74.8253032598418,74.7280697641708,76.3943203626957,78.3333333333333,76.5384615384615,74.3055555555556,74.7275779118196,76.0553633217993,74.1430064927919,74.7936958874459,75.8270341075958,76.3768115942029,75.4087589815683
"Centre","PA","State College","42","027",376,,,124.644249154287,130.997150997151,129.291637461772,131.8359375,131.517747858017,127.065527065527,128.419452887538,126.262626262626,120.891719745223,124.1174976088,123.478260869565,122.549019607843,127.906976744186,133.12101910828,135.239100425812,135.239100425812,132.5,131.244463688691,128.002633671238,130.975769482646,133.12101910828,130.890890205804,133.464176154799,130.739550942016,127.881844380403,125.439243797878,125.823962000511,131.230229378944,129.679758611827,129.593567093567,128.402180574763,126,127.391304347826,125.863783544875,124.035989717224,126.253223790912,127.108592108592,125.462719000407,125.869708994709,117.771559301003,117.639802631579,119.787045252884,120.065789473684,118.219690498562,123.266666666667,130.093432334911,132.8125,127.487244897959,132.8125,133.21325648415,137.649852430213,136.038703657497,137.371134020619,138.080218435176,139.654003242502,137.573434657368,139.825482045494,139.0588875289,142.877906976744,138.524973290598,138.032945736434,137.455701480092,144.092219020173,144.69111969112,143.92900670323,146.484375,157.319792566984,138.888888888889,122.389705882353,123.502205882353,135.470085470085,138.613861386139
"Penobscot","ME","Bangor","23","019",377,100.548769693751,101.592278132627,100.803571428571,100.803571428571,102.272727272727,103.448275862069,106.4,105.225653206651,104.644808743169,104.711681760862,101.130952380952,98.125,101.860119047619,104.050925925926,107.022178734507,101.392718916304,107.020547945205,109.001674107143,107.971014492754,108.173076923077,107.071428571429,108.108108108108,112.385321100917,112.5,108.958104395604,109.78021978022,112.053571428571,112.053571428571,111.383928571429,108.910326086957,106.584821428571,106.533151455026,107.053571428571,106.064993564994,106.08938547486,103.351955307263,100,102.781593406593,104.910714285714,108.246228741342,107.107142857143,107.922240802676,112.068965517241,110.684039087948,108.447488584475,105.048935170686,103.930131004367,106.060606060606,103.250500685554,109.180997573855,107.053571428571,103.470798722758,107.142857142857,107.063131490317,106.21875,105.536332179931,104.955357142857,109.752747252747,108.940201302546,110.601001669449,106.890160070706,109.752747252747,111.160714285714,111.702806122449,109.244532803181,113.264056376244,111.518874643875,110.397899649942,108.035714285714,106.671757518797,106.924643584521,104.545454545455,105.909191730991,105.630333390346
"Kings","CA","Hanford","06","031",378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8934032328528,92.8026771903657,94.7775628626692,99.0413774430168,99.7731142049043,103.722326059489,108.3858311229,107.981310234004,106.99375612145,108.225108225108,102.961432506887,106.564364876385
"Tolland","CT","Hartford","09","013",379,152.727793040293,149.517982017982,151.963722090485,152.079323076823,149.75024975025,149.285714285714,146.739130434783,149.220623501199,149.465811965812,150.300751879699,149.236111111111,151.552346570397,150,150.300751879699,150.142160844842,149.862670068027,148.083170890188,146.344367015099,145.550161812298,142.434210526316,141.5,139.059304703476,137.954830614806,138.2096069869,138.352638352638,138.281122669769,138.281122669769,138.57116044616,138.944444444444,139.493506493507,140.084388185654,140.084388185654,140.352266898403,144.742063492063,144.799175458607,142.007926023778,137.666349809886,143.414323132065,141.467065868263,141.584373270266,141.072603535028,140.85521223068,141.754201680672,139.192768255089,136.32194663866,134.958739684921,136.312323612418,136.543715846995,132.345085470085,131.448412698413,130.659340659341,137.449412023703,138.398203592814,139.237007644795,140.320962888666,142.767857142857,140.062656115531,140.744466800805,142.807971948641,144.023771367521,146.231721034871,140.224358974359,137.252747252747,138.202247191011,137.472283813747,138.202247191011,140.394931867081,138.35158440578,135.131578947368,133.086680761099,146.017699115044,137.5,137.376373626374,141.358994501178
"Monroe","MI","Monroe","26","115",380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9500639607085,73.75,77.1449372759857,81.078976534434,78.2490079365079,79.4376723183466,71.7391304347826,65.2859340044743,71.3293650793651,71.7391304347826,71.3293650793651,76.1784151061375,76.4010041417518,75.9112519809826,69.8019801980198,63.3152173913044,63.3152173913044,63.2329635499208,63.2740904706126,68.7960687960688,80.1470588235294,82.4801587301587,76.096256684492,70,68.5099166184692,62.4539320660892,62.3958333333333,68.543956043956,66.0369878673895,69.2070823710547,75.5055395424248,74.1229325244663,74.2574257425743,79.0833333333333,87.9245283018868,92.0826317430621,87.9245283018868,85.3125,86.7129684398701,91.9957733456611,91.6081910550937,90.6666666666667,94.4560647685648
"Alamance","NC","Burlington","37","001",381,74.0351859988565,74.0511915269197,74.8254252171856,76.2759518011379,77.3333333333333,76.1253091227063,76.9538266489486,77.7218658694685,77.1664272245668,77.1235521235521,76.5852525749255,76.6398929049531,75.5718579654453,73.6340533672173,73.8538360163576,73.9836282544346,76.3036083158034,75.5494505494506,72.6014557547806,72.1670677898115,72.1119133574007,71.474025974026,71.7349910394265,71.875,76.1226725082147,74.2752596395886,72.3634053367217,71.7329545454545,67.022143607452,68.6393451735735,65.9029221529221,69.4011799410029,64.8648648648649,68.7323943661972,71.5476190476191,72.0050366300366,69.4159702878366,69.8527644230769,73.8356683074593,74.1202151061106,77.1577362924914,78.0639431616341,77.6666666666667,77.3474178403756,75.4737179487179,74.3255813953488,73.7704918032787,73.6234458259325,73.0873935501885,76.3161057692308,75.8913862179487,76.3161057692308,75.7575757575758,73.6234458259325,75.3599680942043,73.8980127030772,76.097401649134,76.8269230769231,76.2409851158508,75,73.1707317073171,75.7220216606498,76.6283524904215,76.2190345448059,74.8357228195938,75.0714285714286,74.6268656716418,74.9186771482787,73.9384343853821,72.9093701996928,79.8401420959147,75.5494505494506,80.8333333333333,75.5287009063444
"Madera","CA","Madera","06","039",382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.52738990333,139.52738990333,139.52738990333,139.52738990333,137.820512820513,139.52738990333,145.156766703492,139.574468085106,148.725212464589,148.4375,139.334440753045,139.018087855297,133.35050700321,134.348136512923,134.348136512923,134.465845981295,132.102272727273,128.43295638126,127.511362511256,132.432244445806,136.124872195253,134.703504043127,133.969600565571,139.615384615385,143.888888888889,148.057814652063,147.460707731401,139.784946236559
"Stearns","MN","St. Cloud","27","145",383,110.603715170279,106.574196929053,101.124761450382,102.585094321417,101.566832255083,100.945017182131,98.3196721311475,98.3397190293742,97.698504027618,97.2073970037453,97.0777820129834,95.8319322573069,93.6116438179704,90.0552486187845,93.6116438179704,91.3214138121935,91.0473140642356,91.6040699036528,91.0509439946559,89.3229166666667,89.3229166666667,90.2511457426615,90.0802563126507,87.6006273273691,91.0195312999962,90.3786831188172,90.1388888888889,88.5291025273247,90.7479744515403,89.6803140773976,86.6093220955111,90.5072463768116,92.6507537688442,93.8369765051723,88.8823824131619,89.6860986547085,88.6258234476896,86.9973190348526,88.2473140211512,91.0944206008584,94.071568014253,93.1561108243433,93.671875,94.2745608327912,96.994829682033,99.9982861361599,94.0556809631302,94.5441988950276,94.7534766118837,94.1381716678297,93.2633772710706,97.661593185149,100.770988891794,100.48270313757,100.974269020467,100.974269020467,104.71615720524,100.074183976261,99.719727109908,100.35226772347,97.9892478659887,99.2312620115311,101.233528002396,101.868878540939,101.804423748545,104.459865700695,103.503184713376,104.305216888801,106.541129831516,107.706241153872,106.977980091188,103.143799927677,102.741603838245,99.9375
"Franklin","PA","Chambersburg","42","055",384,120.762645059938,121.387910002711,121.428571428571,121.428571428571,120.173680694723,118.348670471948,118.46988259316,116.888294010889,113.560454241817,111.706311822892,110.153640614562,112.272727272727,109.539473684211,109.265734265734,106.522649404381,103.737541528239,104.394812680115,105.496933621934,106.844537815126,108.909050179211,107.875,105.650037792895,104.092261904762,103.374777975133,97.0266990291262,100.26936026936,102.990033222591,99.6013289036545,99.5723539495441,99.5723539495441,97.0016753841124,94.9694912930207,96.6819221967963,99.6013289036545,108.903605592347,105.311355311355,105.311355311355,107.94425087108,106.294326241135,111.428571428571,113.382464895957,112.085881045025,105.07024602035,105.918186423506,111.428571428571,106.907894736842,100.669383085701,104.114156333265,104.036458333333,98.4589947089947,100.126903553299,99.764950166113,99.1525163036791,93.108504398827,92.5308641975309,89.5138888888889,88.9038901601831,86.312292358804,85.7551487414188,78.5714285714286,85.7551487414188,97.085201793722,97.3370171405158,94.6860246352632,100.865176640231,95.2839798110172,94.7817836812144,96.185308084262,95.873320537428,93.0430657536507,89.5138888888889,88.5416666666667,86.8371212121212,101.281838579194
"Sussex","NJ","New York","34","037",385,177.794752046295,174.127974127974,172.554660529344,173.611111111111,171.394658753709,168.49710982659,173,176.759193776521,172.880255941499,168.954384708458,164.205558413372,159.620991253644,156.825645756458,154.243323442137,155.210643015521,148.615635179153,152.543604651163,154.587628865979,152.75462962963,152.861467236467,147.10658943269,144.536457380349,141.200545702592,137.309292649098,134.032634032634,132.914074130626,135.902912224252,135.505244281335,136.22496832976,140.17094017094,139.303138009811,139.989216224005,136.923779096303,135.491606714628,139.989216224005,139.272532339708,138.123971355535,134.524166210354,133.556725706079,138.547410192147,139.217661149826,139.934345034123,140.495867768595,134.65306122449,134.65306122449,130.25208717196,126.182965299685,128.195297069343,128.691719251812,129.675728791353,135.563122917739,135.648148148148,136.137820512821,135.08560183852,133.10932147636,134.885290148448,135.287667698658,138.089758342923,132.49875,123.71275416728,119.234954851506,120.820407267464,128.853276353276,127.251012741345,130.78270063105,139.178408361276,131.311329170384,131.856540084388,128.076923076923,138.915061988921,132.916041666667,142.604946647752,139.587780780274,130.686886708296
