"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Craven","NC","New Bern","37","049",373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764126340191249,0.770283975659229,0.746878685380299,0.758522727272727,0.790552584670232,0.790552584670232,0.793529411764706,0.77,0.754346815434682,0.753138075313807,0.754346815434682,0.775862068965517,0.775862068965517,0.78125,0.806451612903226,0.78125,0.755555555555556,0.75,0.723529411764706,0.723529411764706,0.746880998080614,0.75,0.78125,0.82843137254902,0.833333333333333,0.764705882352941,0.733083429450211,0.769230769230769,0.705882352941177,0.754227941176471,0.752723311546841,0.764705882352941,0.7469723183391,0.74224537037037,0.75,0.751674107142857,0.722222222222222,0.724907063197026,0.744643125792516,0.743944636678201,0.743944636678201,0.743944636678201,0.714285714285714,0.714285714285714
"Tompkins","NY","Ithaca","36","109",374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25628104678966,1.25972762645914,1.23076923076923,1.18,1.20136186770428,1.19414483821263,1.20274515403563,1.23636363636364,1.22692307692308,1.21559633027523,1.23281596452328,1.23281596452328,1.228095684803
"Cecil","MD","Philadelphia","24","015",375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04166666666667,1.05238336713996,1.05238336713996,0.993333333333333,1.00487620536878,1.03093681142938,1.05923050089792,1.05476673427992,1.06369426751592,1.00636942675159,1.01472317491426,0.99388379204893,1.00308641975309,1,0.998392282958199,1.00187617260788,0.98828125,1.06241477868681,1.06985525487728,1.05833333333333,0.889756944444444,0.9375,1.00574712643678,0.986116747835498,1.00308641975309,0.956896551724138,0.984848484848485,1.00666925842548,0.99568345323741,1.02678571428571,1.02678571428571
"Putnam","NY","New York","36","079",376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59333333333333,1.65373354839584,1.44526445264453,1.56195887445887,1.61029569152677,1.5842803030303,1.38052696316437,1.33646616541353,1.39211136890951,1.3917078583678,1.43691794060798,1.45271915584416,1.5
"Albemarle","VA","Charlottesville","51","003",377,,,,,,,,,,,,,,,,,,1.00434782608696,0.932200152788388,0.86436170212766,0.981641468682505,0.973404255319149,0.912030537030537,0.9451843430242,0.983290488431877,0.981790591805766,1.04824561403509,1.00265957446809,0.976361767728674,0.994764397905759,1.01063829787234,1.02256052824652,1.03667837662938,1.00420824249539,1.08090753424658,1.10663082437276,1.08963282937365,1.05769230769231,1.06076104746318,1.12035851472471,1.08647260273973,1.12817089452603,1.08834827144686,1.06016616486337,1.09007741027445,1.06658955115127,1.05577677246536,1.08647260273973,1.08647260273973,1.06934931506849,1.08647260273973,1.04781544256121,1.02932822251708,1.00957446808511,1.05756254114549,1.04347826086957,1.00957446808511,0.98671511008605,1.00957446808511,1.01880102604329,1.07799975266726,1.06701075641915,1.04240400015626,1.02404164785661,1.02029629249255,1.03329650379146,1.02889667250438,1.04614718614719,1.06225658202212,1.08565310492505,1.08647260273973,1.0547342192691,1.03367003367003
"Wicomico","MD","Salisbury","24","045",378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.865390706302882,0.88477366255144,0.88477366255144,0.914910179640719,0.866871630727763,0.86983653910372,0.843888306545539,0.857498618614931,0.85546875,0.82516339869281,0.860177404295051,0.861035678054088,0.844226579520697,0.877959066250205,0.88297617143771,0.892215568862275,0.904191616766467,0.906666666666667,0.906666666666667,0.885608856088561,0.881571978746309,0.878731063446828,0.876106194690266,0.854397924710425,0.874776699829605
"Fairbanks North Star","AK","Fairbanks","02","090",379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25307125307125,1.27272727272727,1.27272727272727,1.28636363636364,1.25,1.21479229989868,1.09354838709677,1.05925729834573,1.2396694214876,1.27518427518428,1.22448979591837,1.27518427518428,1.20027178826178,1.3,1.29583333333333,1.21378968253968,1.25,1.25,1.24228395061728,1.25,1.28174603174603,1.30075187969925,1.35294117647059,1.33333333333333,1.33333333333333,1.29411764705882,1.28571428571429,1.25,1.28081140350877,1.32456140350877,1.31578947368421,1.2859477124183,1.24196428571429,1.33333333333333,1.25,1.29166666666667,1.32183908045977,1.28035714285714,1.33333333333333,1.33333333333333,1.33333333333333,1.28571428571429,1.33333333333333
"Craighead","AR","Jonesboro","05","031",380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,0.826388888888889,0.829160830999066,0.802712912087912,0.803360849056604,0.745283018867924,0.78125,0.72742474916388,0.722222222222222,0.72742474916388,0.785714285714286,0.814285714285714,0.794285714285714,0.789835164835165,0.78125,0.814285714285714,0.807106598984772,0.807106598984772,0.821428571428571,0.783482142857143,0.78125,0.789835164835165,0.73030303030303,0.78125,0.78125,0.808748728382503,0.785714285714286,0.808748728382503,0.827480158730159
"Flagler","FL","Daytona Beach","12","035",381,,,,,,,,,,,,,,,,,,,,,,,,,,0.984898227183191,0.858507734303913,0.857664233576642,0.888888888888889,0.83974358974359,0.85618502543685,0.810885608856089,0.832095351404654,0.875,0.876552227903579,0.873040069686411,0.92882818116463,0.923076923076923,0.876552227903579,0.925373134328358,0.952380952380952,0.923076923076923,1.00746268656716,0.911330049261084,0.886658556366586,0.925666835246844,0.993723849372385,0.978917882942651,0.969821460868666,0.948753592444684,0.986720408123527,0.98845836768343,0.995167126762665,0.966899446165183,0.916004836948042,0.869013043248667,0.955458814136076,1.01319043693322,0.92748998998999,0.977443609022556,0.966899446165183,0.943396226415094,0.966899446165183,0.978917882942651,1.04497860262651,1.08208955223881,1.08208955223881,1.0377358490566,1.03023192954799,1.02669404517454,0.958247775496235,0.963110307414105,1.03055656040045
"Portsmouth City","VA","Virginia Beach","51","740",382,,,,,,,,,,,,,,,,,0.955073959408325,0.9,0.920900692840647,0.933333333333333,0.914575857403377,0.900173257236037,0.904545454545455,0.899130714745654,0.881704628949302,0.878787878787879,0.896842105263158,0.925,0.931098696461825,0.901496388028896,0.911764705882353,0.910427807486631,0.910427807486631,0.88889251665143,0.877808988764045,0.894665196498822,0.911764705882353,0.912371134020619,0.939829192546584,0.943964530892448,0.928571428571429,0.928571428571429,0.928571428571429,0.898606723334439,0.898936170212766,0.909090909090909,0.954955242966752,0.96155462184874,0.953336557059961,0.954545454545455,0.96875,0.967133620689655,0.952127659574468,0.946088794926004,0.943228858663513,0.911458333333333,0.958620689655172,0.951063829787234,0.945430107526882,0.924947145877378,0.930851063829787,0.952380952380952,0.955128205128205,0.952127659574468,0.952127659574468,0.977875107348792,0.958702064896755,0.95068710359408,0.942097532314924,0.975,0.977875107348792,0.957831325301205,0.946088794926004
"Dougherty","GA","Albany","13","095",383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.519733738974577,0.519197207678883,0.52027027027027,0.519197207678883,0.501730103806228,0.501730103806228,0.501730103806228,0.501730103806228,0.536585365853659,0.536585365853659,0.529661016949153,0.52027027027027,0.501730103806228,0.52027027027027,0.529661016949153,0.536585365853659,0.529661016949153,0.504103165298945,0.504103165298945,0.52027027027027,0.52027027027027,0.52027027027027,0.506410256410256,0.495833333333333,0.494874433309473,0.488372093023256
"Laramie","WY","Cheyenne","56","021",384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800864670380687,0.864464523774256,0.847176079734219,0.729545454545454,0.729545454545454,0.809716599190283,0.79936611190295,0.86875,0.903095238095238,0.882352941176471,0.874509803921569,0.883333333333333,0.890019071837254,0.933333333333333,0.916666666666667,0.87719298245614,0.87719298245614,0.971428571428571,0.925,0.9375,0.965144230769231,0.987103174603175,0.981359649122807,0.973414660653154,0.95704944691952,0.938813025210084,1.03333333333333,0.990679824561403,0.99375,0.967999100243464,0.939980158730159,0.916666666666667,0.879772961816305,0.904605263157895,0.8984375
"Campbell","KY","Cincinnati","21","037",385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875845410628019,0.882367149758454,0.875845410628019,0.949367088607595,0.954545454545455,0.951086956521739,0.941489361702128,0.946808510638298,0.95,0.956382978723404,0.96662830840046,0.933831376734258,0.949438202247191,0.933831376734258,0.913001912045889,0.919976722919611
"Platte","MO","Kansas City","29","165",386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93115934765394,0.961538461538462,0.988336227231031,1.00416666666667,1.01870196462193,1.0125,1.01762977473066,1.00819672131148,0.988412514484357,0.906700676644507,0.956070191509461,1.02897415818324
"Grafton","NH","Claremont","33","009",387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45945945945946,1.44642857142857,1.41370338248049,1.35416666666667,1.2,1.17246240601504,1.31866797900262,1.45273200346921,1.38886600173461,1.42053144027986,1.37532133676093,1.31828101845615,1.34440322529815,1.38,1.47875108412836,1.42857142857143,1.41581632653061,1.35884353741497
"Matanuska Susitna","AK","Anchorage","02","170",388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930232558139535,0.885416666666667,0.945911124076235,0.987577639751553,0.982056813998311,1.02513227513228,0.92816091954023,0.96551724137931,1.02163461538462,1.05882352941176,1,1,1,1.01449275362319,1.08216666666667,1.05555555555556,1.03096261812824,1,1,1.10754883888465,1.09953703703704,1.11556064073227,1.06517857142857,1.12673611111111,1.11556064073227,1.05555555555556,1.05687830687831,1.05687830687831,1.08974358974359,1.08143939393939,1.05687830687831,1.07954545454545,1.0630291005291,1.03540747162673,1.05251540896219,1.04166666666667,1.09536082474227,1.13068181818182,1.13378684807256
"Calvert","MD","Washington","24","009",389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.963762528912876,1.00505050505051,1,1.01352508132169,1.02062735404896,1.01491089063433,1.00932923365686,1.00932923365686,1.0259645550852,1.0259645550852,1.01010101010101,1.05701473414478,1.05882352941176,1.04430379746835,1.05882352941176,1.03699551569507,1.00953480998324,1.00953480998324,1.05122324159021,1.05583431432639,1.00472509844515,1,1.0622197309417,1.095,1.14677601809955,1.10546244792795,1.06785714285714
"Benton","OR","Corvallis","41","003",390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08258214300304,1.12475442043222,1.12475442043222,1.09223300970874,1.08484848484848,1.09655172413793,1.12092391304348,1.15882352941176,1.09655172413793,1.0625,1.02325581395349,1.02325581395349,1.0625,1.0693359375,1.0693359375,1.06928335336538,1.17272727272727,1.17857142857143,1.2037037037037,1.23076923076923,1.23873873873874,1.07243229432805,1.125,1.19160281149207,1.15882352941176,1.2,1.15625,1.20545073375262,1.24737945492662,1.25,1.28295483787957,1.29050925925926,1.27946166544387,1.16182472989196,1.14254171909729,1.13122037914692,1.09655172413793,1.06184341936307
"Newport","RI","Providence","44","005",391,,,,,,,,,,,,,,,,,,1.23076923076923,1.25,1.27534127214638,1.25,1.26923076923077,1.25475285171103,1.25,1.3,1.2967032967033,1.36363636363636,1.37155122515917,1.33670181605155,1.33333333333333,1.32916666666667,1.33333333333333,1.30415564734199,1.25,1.33333333333333,1.32142857142857,1.34904910929225,1.375,1.375,1.36986301369863,1.36842105263158,1.375,1.41251285107163,1.35135135135135,1.32738095238095,1.31638701658779,1.32743362831858,1.36842105263158,1.3648782911078,1.4,1.41588050314465,1.44444444444444,1.47368421052632,1.45,1.410998552822,1.40227765726681,1.36842105263158,1.39444444444444,1.33561643835616,1.4,1.46778033794163,1.5,1.40712575693564,1.4,1.48099442379182,1.51388888888889,1.5,1.50437636761488,1.4875,1.45454545454545,1.53333333333333,1.55229365167016,1.57692307692308
"Island","WA","Oak Harbor","53","029",392,,,,,,,,,,,,,,,,,,,0.865942028985507,0.833333333333333,0.820394736842105,0.812072072072072,0.81051282051282,0.821323529411765,0.825,0.819561407960452,0.806623931623932,0.8,0.800888438023146,0.797872340425532,0.8,0.80625,0.804331306990882,0.785714285714286,0.781914893617021,0.8,0.804054054054054,0.791666666666667,0.817647058823529,0.805555555555556,0.8,0.830176009047855,0.838709677419355,0.842143972142171,0.853571428571429,0.833333333333333,0.835218702865762,0.830212234706617,0.829787234042553,0.829787234042553,0.830564784053156,0.836842105263158,0.848938826466916,0.86875,0.875,0.873907615480649,0.852941176470588,0.86875,0.871875,0.877743291729952,0.888888888888889,0.90625,0.894308943089431,0.936329588014981,0.997512437810945,0.966666666666667,0.974025974025974,0.95,0.941176470588235,1.01456815816857,1.02142857142857,0.900783402203857,1.04994324631101
"Rockwall","TX","Dallas-Fort Worth","48","397",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36571428571429,1.30079365079365,1.33324427154583,1.34834558823529,1.3328488372093,1.23181967485016,1.28867647627839,1.19267508822892,1.23285465392535,1.20275162925416,1.18991803461256,1.20386732085585,1.25858123569794,1.25136447418623,1.27218369062631,1.25913338997451,1.25970693050827,1.25858123569794,1.30147058823529,1.21399898182325,1.1982748472613,1.33469387755102,1.43136993525327,1.39975845410628,1.45714285714286,1.4349581643002
"Coryell","TX","Killeen","48","099",394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.644891447368421,0.636,0.613203373835083,0.612244897959184,0.614773232547799,0.636,0.690047879616963,0.686130003634287,0.62756052141527,0.593742774566474,0.583022388059702,0.588235294117647,0.600389095992544,0.652941176470588,0.643631436314363,0.589572192513369,0.603528319405757,0.614489003880983,0.621396210873147,0.690099789915966,0.618677042801556,0.59748427672956,0.604297693920335,0.649038461538462,0.647058823529412,0.6524064171123,0.656007984031936,0.647058823529412,0.647058823529412,0.647109577221743,0.578231292517007,0.578562728380024,0.614773232547799,0.609756097560976,0.570913461538462,0.615417265247486,0.616560926832632,0.603658536585366,0.583791208791209,0.620347394540943,0.616113115449915
"Forrest","MS","Hattiesburg","28","035",395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.773504273504274,0.777777777777778,0.76,0.769230769230769,0.784805622275598,0.79848679804985,0.777777777777778,0.777777777777778,0.700934579439252,0.749445413843012,0.700467289719626,0.776031434184676
"Monroe","FL","Key West","12","087",396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47180737580006,2.29725700655933,2.27462121212121,2.27462121212121,2.42839352428394,2.40531297314982,2.57975267040537,2.46534552845528,2.61682242990654,2.28690565098332,1.91758241758242,1.91758241758242
