"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Monroe","NY","Rochester","36","055",73,,,,,,,,,,,,,,,,,,,,,0.879424778761062,0.889967637540453,0.962383213842159,0.943099747399879,0.926623376623377,0.884085185467033,1.01585728444004,0.942803268384664,0.994026384243776,0.967063492063492,0.936742424242424,0.958188153310105,0.954486171314588,0.954894309304635,0.955014749262537,0.957055322128852,0.922222222222222,0.888200894392845,0.943673231318191,0.960822510822511,0.97558938477055,0.962554112554113,0.952712550607288,0.923423423423423,0.954861111111111,0.892857142857143,0.936928291693184,0.895397094887757,0.933786078098472,0.955555555555556,0.973684210526316,0.995227272727273,0.971497793885912,0.970766799733866,0.960141866165963,0.945454545454545,0.944386149003148,0.942105263157895,0.955555555555556,0.955050505050505,0.945454545454545,0.957894736842105,0.957894736842105,0.952380952380952,0.965217391304348,0.965130759651308,0.983516483516483,0.978947368421053,0.957894736842105,0.989511709018436,0.994736842105263,0.954545454545455,0.952941176470588
"Essex","MA","Boston","25","009",74,,,,,,,,,,,,,1.33333333333333,1.36760371797778,1.29113427351658,1.29113427351658,1.28388278388278,1.33882595262616,1.3265306122449,1.29655087395542,1.3013698630137,1.34474327628362,1.32042253521127,1.36363636363636,1.375,1.39306846999155,1.39984447900467,1.43582089552239,1.44005358338915,1.43799603174603,1.40597539543058,1.36138539694646,1.39982316534041,1.3822695035461,1.4,1.40374331550802,1.43190298507463,1.45454545454545,1.45963395012068,1.44311262507984,1.43673110720562,1.43426294820717,1.41908212560386,1.40425531914894,1.41455391527599,1.375,1.39787511339235,1.40425531914894,1.41565040650406,1.43123486682809,1.46666666666667,1.55,1.54756902097328,1.51313969571231,1.50602409638554,1.50602409638554,1.48673370732526,1.47007805724198,1.47467948717949,1.50468883205456,1.53153153153153,1.55227882037534,1.54564011502551,1.56686868265903,1.61453077699294,1.61793372319688,1.60357142857143,1.60860970689593,1.61351988166685,1.60588235294118,1.59645761914364,1.64230019493177,1.65942555251766
"Jefferson","KY","Louisville/Jefferson County","21","111",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.835866261398176,0.776602775941837,0.742530755711775,0.740958709999082,0.765665796344647,0.768976897689769,0.705263157894737,0.672657647584973,0.684210526315789,0.694444444444444,0.694444444444444,0.685129310344828,0.6875,0.689358035329599,0.7,0.717970555225457,0.75,0.777777777777778,0.8495,0.764705882352941,0.79187969924812,0.775577557755776,0.760074920258141,0.74811674086637,0.75,0.75,0.75,0.798872180451128,0.8,0.810546875,0.8,0.831101373513735,0.852024859663192,0.866666666666667,0.83356697232341,0.818181818181818,0.858816741898156,0.817647058823529,0.862218370883882,0.865921787709497
"Multnomah","OR","Portland","41","051",76,,,,,,,,,,,,0.93125,0.993589743589744,1.03571428571429,1,1.08552631578947,1.02490281654041,1.08161258603736,1.05294117647059,1.00108225108225,0.960482985729967,0.981012658227848,1.00643229166667,1.06617647058824,1.07225274725275,1.09369225967541,1.1,1.09047619047619,1.1085527223556,1.06909814323607,1.04613733905579,1.01960868079289,1.05211161387632,1.06125,1.04087452471483,1,1.045,1.08616504854369,1.07636535778354,1.11340867169132,1.09674365492933,1.11819852941176,1.17169809263711,1.16202448530035,1.1782590051458,1.11875,1.14521145921386,1.19190476190476,1.16203976435935,1.16428571428571,1.22758095375908,1.23642943305187,1.28716002530044,1.3461408961409,1.395,1.356,1.36029411764706,1.42200956937799,1.43888621537803,1.48230088495575,1.50333333333333,1.49336283185841,1.49336283185841,1.44873862696443,1.52638888888889,1.56673215455141,1.61875,1.61805217954951,1.68345141700405,1.78296667388743,1.66145833333333,1.695,1.8125
"Suffolk","MA","Boston","25","025",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68965517241379,2.72397094430993,2.73892421395983,2.8,2.82681822601962,2.895,2.89651144640999,2.92307692307692,2.88,2.90139448602316,2.91975308641975,2.94736842105263,3.02202042811648,3.03846153846154,2.96150049358342,2.94736842105263,2.94117647058824,2.95336787564767,2.90909090909091,2.8824200913242,2.90016339869281,2.88932419196866,2.92307692307692,2.95864830813535,3,2.97542043984476,2.91666666666667,2.9093749544268,2.97679112008073,2.93819655521783,2.8882529772228,2.95340338053906,2.98883607356124,3,3.03696542311192,3,2.97587419664997,3,2.95566502463054,2.90909090909091,2.875,2.89715181019529,2.8891680625349,2.94281045751634,2.97521021992238
"Oklahoma","OK","Oklahoma City","40","109",78,,,,,,,,,,,,,,,,0.710637019230769,0.703125,0.674379432624113,0.666666666666667,0.680435468129561,0.669882100750268,0.663333333333333,0.657358773716368,0.66386217948718,0.737774030354132,0.78125,0.775623268698061,0.78,0.81796875,0.795221826219289,0.831365935919056,0.838988183964831,0.836246550137994,0.791320406278855,0.757575757575758,0.717345255849976,0.733333333333333,0.741586538461538,0.735,0.777777777777778,0.757575757575758,0.725026852846402,0.753109452736318,0.736476608187135,0.736842105263158,0.688235294117647,0.687830687830688,0.713470319634703,0.7,0.703463203463203,0.713470319634703,0.72265625,0.726799790039323,0.714285714285714,0.713470319634703,0.708433205496964,0.719684278350516,0.71875,0.713470319634703,0.697297297297297,0.717222976307996,0.715695952615992,0.713470319634703,0.713470319634703,0.721212121212121,0.750569476082005,0.755494505494505,0.762302299823196,0.77319587628866,0.78625,0.809347204829336,0.818181818181818,0.832639467110741
"San Mateo","CA","San Francisco","06","081",79,,,,,,,,,,,,1.84461538461538,1.83126550868486,1.93881983426891,1.99791666666667,1.89839572192513,2.08661417322835,2.11267605633803,2.11354166666667,2.07392976419391,2.00050150451354,2.08649468892261,2.17299578059072,2.13104360165119,2.16666666666667,2.24692883895131,2.25006609385327,2.2811117467582,2.33333333333333,2.32735426008969,2.5,2.54838709677419,2.55974338412189,2.51474268665208,2.46907216494845,2.42979127134725,2.49195402298851,2.49343339587242,2.51923805604976,2.54411764705882,2.57746478873239,2.64133333333333,2.65342960288809,2.59492183626468,2.584291649211,2.60034205515199,2.61377506538797,2.61210131332083,2.57511111111111,2.6125703564728,2.71107818930041,2.83018867924528,2.83018867924528,2.81787709497207,2.85289115646259,2.78963730569948,2.80927835051546,2.82342996370146,2.88603564253846,2.93894873385596,2.9887585812357,2.98804347826087,3.01367623604466,3.11101482765261,3.14284851955076,3.21666666666667,3.17727272727273,3.17761941448382,3.125,3.11270782889427,3.125,3.22489454248223,3.25978260869565
"Snohomish","WA","Seattle","53","061",80,,,,,,,,,,,,0.968614718614719,0.937892095357591,0.97118219037871,0.973053892215569,0.966744006187162,0.980975029726516,1,0.995237556561086,0.989030713295419,0.975,1.00422832980973,1.03195187165775,1.03125,1.02755009107468,1.08333333333333,1.11740527811956,1.09143063204826,1.07491856677524,1.08786610878661,1.08791453587479,1.0625,1.08974358974359,1.1244153414406,1.15384615384615,1.18165967869152,1.18854071562106,1.2028659439827,1.1474358974359,1.13254437869822,1.12846089922934,1.14545454545455,1.1474358974359,1.19339622641509,1.15165701981949,1.13636363636364,1.14795008912656,1.19047619047619,1.19421945701357,1.19998214247006,1.20947368421053,1.26912677304965,1.27083424727645,1.26753975678204,1.26491059571239,1.24339622641509,1.21215911556917,1.23413654618474,1.25289059158355,1.24110993765544,1.2560620756547,1.25722797316702,1.2811847541987,1.3,1.30549682875264,1.32857142857143,1.36824980320126,1.36974264705882,1.38118811881188,1.24099279423539,1.39499605621906,1.41698682409821,1.42785571142285
"Lake","IL","Chicago","17","097",81,,,,,,1.05638939315353,1.00721022416621,1.00783635119486,1.01202525544631,1.02910917453401,1.04166666666667,1.00261551874455,1.01816944641102,1.06336629650644,1.06336629650644,1.08499095840868,1.10294117647059,1.10294117647059,1.05476991033755,1.01010101010101,1.03570859926941,1.04838709677419,1.04595588235294,1.02770922452561,1.02747815769604,1.01190476190476,1.02923627684964,1.04166666666667,1.07989884186446,1.07259712950968,1.05337078651685,1.04597701149425,1.06,1.05978260869565,1.04855643044619,1.0375,1.05698529411765,1.05960909204446,1.05555555555556,1.04895104895105,1.01785714285714,1.02897327797706,1.05263157894737,1.02822580645161,1.00041876046901,1,1.04275400139179,1.06781609195402,1.0625,1.06213803088803,1.06666666666667,1.09090909090909,1.06508875739645,1.08499095840868,1.09375,1.08984315516979,1.07924601937877,1.09375,1.11876075731497,1.12332695984704,1.13511029411765,1.10473647887836,1.11809249986961,1.11640359289192,1.14840989399293,1.15302096015334,1.11825204707975,1.12914772727273,1.13049611878539,1.18469516572192,1.18991930004286,1.19047619047619,1.16758241758242
"Dekalb","GA","Atlanta","13","089",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06513884767773,1.02899159663866,1.05890348949175,0.931434303844718,0.993074324324324,0.994354269583627,0.952569169960474,0.956,0.938674812030075,1.00700525394046,0.966981132075472,0.983368769194425,1.01621148567016,1.00041528239203,1.06303418803419,1.11026293469042,1.1487130600572,1.11529683949121,1.11151079136691,1.11151079136691,1.07666666666667,1.19708778173191,1.19289453536799,1.18659881255301,1.19699233716475
"Cobb","GA","Atlanta","13","067",83,,0.706472196900638,0.728987993138937,0.731038249584244,0.75228102189781,0.702247191011236,0.718157181571816,0.718157181571816,0.723472668810289,0.738916256157635,0.724100336229568,0.708759973543423,0.71103526734926,0.712719298245614,0.695652173913043,0.693816150831611,0.713874965668772,0.724364173118699,0.711033950617284,0.709429824561403,0.718634133422542,0.6956705501856,0.706979104403268,0.7314340817073,0.749770009199632,0.734310891473871,0.705496308449549,0.703703703703704,0.721415607985481,0.72430932199913,0.771360759493671,0.731197771587744,0.733333333333333,0.724043715846995,0.726600985221675,0.730769230769231,0.731707317073171,0.735970561177553,0.736220472440945,0.73399195607763,0.736220472440945,0.749166666666667,0.745714285714286,0.767051026883581,0.74875,0.759158926728586,0.77120822622108,0.761663040850858,0.768757687576876,0.76844262295082,0.78125,0.78125,0.795053003533569,0.812644155844156,0.819672131147541,0.82909218759554,0.840909090909091,0.885954273699456,0.891203703703704,0.888605442176871,0.921762589928058,0.893418570670837,0.910313901345291,0.926307448494453,0.909952606635071,0.90470369076726,0.959242999525391,0.939884718343562,0.954293807764111,1.03041645259754,1.03656105094794,1.00520758192498,1.02798353909465
"San Joaquin","CA","Stockton","06","077",84,,,,,,,,,,,,0.884679295446992,0.896026234567901,0.877699335548173,0.908231427810966,0.909090909090909,0.90021186440678,0.895127118644068,0.882352941176471,0.87719298245614,0.880745699851064,0.887412329272794,0.86875,0.860023455824863,0.859569892473118,0.866727941176471,0.875634517766497,0.875317258883249,0.876180702028839,0.872641509433962,0.864864864864865,0.86910140562249,0.907616301729025,0.899280575539568,0.882352941176471,0.875,0.857868937048504,0.862745098039216,0.868421052631579,0.855676262476375,0.855655901848942,0.867888138862102,0.870145293369375,0.891944444444444,0.875634517766497,0.855704697986577,0.848728813559322,0.866470594313643,0.887896825396825,0.89098422763255,0.876470588235294,0.894848457675753,0.918918918918919,0.929506998880525,0.928205128205128,0.928074245939675,0.933898566113592,0.964400183150183,0.953289712831697,0.972222222222222,0.93585937189118,0.9375,0.974461787639032,0.930645969457262,0.908116883116883,0.924108846487424,0.958870069974555,0.935807024098636,0.97864768683274,1.02068965517241,1.0310960591133,1.01962814517925,1.03528106109672
"Will","IL","Chicago","17","197",85,,,,,,,,,,,,,0.964328224966523,0.967117988394584,0.983593979344026,1,1,1.02415458937198,1,0.996894409937888,0.99009900990099,0.964765100671141,0.991924504950495,0.990990990990991,0.993769409937888,1.02622576966933,1,1.0351269227586,1.03719599427754,1.03092783505155,1.04166666666667,1.04416167664671,1.01578947368421,1,1.0077893517547,1.05902777777778,1.08333333333333,1.07984625668449,1.08333333333333,1.08633540372671,1.06679035250464,1.08963815789474,1.06999792640627,1.03846153846154,1.00817566911158,1.02205882352941,1.06432070121165,1.07344632768362,1.04545454545455,1.04253544620517,1.04845856688381,1.04595219885801,1.05882352941176,1.03374270764895,1.03492904108774,1.04761904761905,1.04741467402412,1.05433901054339,1.06907894736842,1.0625,1.04878048780488,1.07705744687002,1.1007474429583,1.07561022120519,1.08695652173913,1.05954569327731,1.06732049497437,1.06696428571429,1.0916728758834,1.10887096774194,1.14511082138201,1.16090747766925,1.15131578947368
"Jackson","MO","Kansas City","29","095",86,,,,,,,,,,,,,,,,,,0.800390625,0.79656862745098,0.785562072336266,0.764705882352941,0.733333333333333,0.733695652173913,0.769704433497537,0.794544939187796,0.801801801801802,0.783673469387755,0.782191265060241,0.768421052631579,0.768421052631579,0.756693044539071,0.75700207821138,0.752663431503793,0.752314814814815,0.741758241758242,0.738473767885533,0.732880880393564,0.744297639537308,0.744081172491544,0.744081172491544,0.745622317221363,0.751678240740741,0.748318174276362,0.748337028824834,0.748847926267281,0.733179012345679,0.728903371280867,0.73319209039548,0.740418118466899,0.741776276240171,0.74953095684803,0.753769605585319,0.759328358208955,0.762820512820513,0.750375375375375,0.752747252747253,0.753012048192771,0.766199649737303,0.777511961722488,0.748327759197324,0.783132530120482,0.785714285714286,0.78125,0.816587254585263,0.827604166666667,0.827083333333333,0.85171568627451,0.860420650095602,0.826324285327802,0.827144607843137,0.825747362250879,0.836842105263158,0.838709677419355
"Norfolk","MA","Boston","25","021",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72565365844607,1.71171875,1.68103448275862,1.70616113744076,1.69278996865204,1.6923437700857,1.64772727272727,1.63594362118889,1.66543301258327,1.72222222222222,1.7822808671065,1.82887559808612,1.83229166666667,1.94524727039178,1.93370165745856,1.90972222222222,1.81159420289855,1.830662954585,1.81449944382647,1.74050632911392,1.78125,1.81855036855037,1.88888888888889,2.01483226214821,2,2,1.91832858499525,1.89110674104721,1.82151208106002,1.78995095074918,1.77777777777778,1.90978886756238,1.93909090909091,2.04364447548904,2.12899201402415,2.171875,2.19490802675585,2.23340479391942,2.21238938053097,2.2,2.10724214295811,2.05180279925891,2.03900709219858,2.07466848135437,2.07019704433498
"Denton","TX","Dallas-Fort Worth","48","121",88,,,,,,,,,,,,,,,,,,,,0.852353780313837,0.879402166477542,0.889156626506024,0.864522189612238,0.868972746331237,0.868085106382979,0.881426202321725,0.888503546897872,0.935513169845595,0.938650306748466,0.939332566807684,0.949691991786448,0.933432910131939,0.933182332955832,0.939425051334702,0.944677135776392,0.950972104818259,0.948507462686567,0.952380952380952,0.963709677419355,0.975024015369837,0.990613986362243,0.980861244019139,0.975481759719299,1,0.976635514018692,0.985618630614022,0.984496567505721,1.02236373186094,1.04637594929387,1.04436631001538,1.05538140020899,1.07309673286355,1.05638766519824,1.04619921709691,1.02598118684965,1.02541973049792,1.02264141311007,0.999066844989448,1.00632911392405,1.05920634920635,1.06147392290249,1.07518690929609,1.06555555555556,1.08081306990881,1.1050723348749,1.11875,1.12040133779264,1.125,1.13282338576456,1.13977204559088,1.13434163701068,1.17357713876626,1.16266666666667
"Bernalillo","NM","Albuquerque","35","001",89,,,,,,,,,,,,,,,,,0.815280300601916,0.804455445544555,0.857242827151854,0.839731285988484,0.81922471186198,0.790216368767639,0.844444444444444,0.81275406504065,0.905333333333333,0.885185203264732,0.836537025741742,0.845665961945032,0.847199233382699,0.833234008740564,0.849615806805708,0.850572095542592,0.849941593242426,0.841750841750842,0.844390832328106,0.849615806805708,0.848503611863979,0.852193433001968,0.847402733586199,0.848244620611551,0.854838709677419,0.855555555555556,0.847851123865098,0.84893021370863,0.831202046035806,0.831202046035806,0.814130434782609,0.833333333333333,0.828208574116382,0.825242718446602,0.831202046035806,0.828571428571429,0.820689655172414,0.847059011113414,0.848595848595849,0.846549948506694,0.846605171807439,0.846153846153846,0.839481917290423,0.822368421052632,0.860805860805861,0.860805860805861,0.859393939393939,0.846660395108184,0.856682230869001,0.860805860805861,0.863736263736264,0.85,0.857333333333333,0.876,0.880140845070423,0.886644219977553,0.894506735838005
"Jefferson","AL","Birmingham","01","073",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714285714285714,0.735294117647059,0.751651478553652,0.735294117647059,0.748065409369855,0.740540540540541,0.753807220638346,0.754892823858341,0.752638927318583,0.77475898334794,0.783808479532164,0.798162156166815,0.782657657657658,0.766871165644172,0.770670893238987,0.757575757575758,0.773694390715667,0.806102900930487,0.777655117753623,0.855161943319838,0.813713398833197,0.8125,0.805524657026325,0.80798202722347,0.838461538461538,0.823809523809524,0.804332181922855,0.822368421052632,0.836177505515142,0.825846026351124,0.827039274924471,0.821130952380952,0.789379047034731,0.7712198863094,0.7847533632287,0.777451938742261,0.773649961149961,0.813437836235834,0.846398305084746,0.823088972431078,0.815523906987322,0.805687203791469,0.823904761904762,0.7825,0.7825,0.727986139421117
